step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
129,C845102514,4,M,28007,M1823072687,28007,transportation,45.52,0
129,C1292140369,4,F,28007,M348934600,28007,transportation,12.27,0
129,C1729776721,4,M,28007,M1053599405,28007,health,265.74,0
129,C1729776721,4,M,28007,M1913465890,28007,health,75.2,0
129,C566598245,4,M,28007,M1823072687,28007,transportation,3.78,0
129,C1930258744,4,M,28007,M348934600,28007,transportation,60.85,0
129,C1700159150,4,F,28007,M1823072687,28007,transportation,1.94,0
129,C394979408,4,F,28007,M1823072687,28007,transportation,7.64,0
129,C47208933,4,F,28007,M1823072687,28007,transportation,42.28,0
129,C1077245673,4,F,28007,M348934600,28007,transportation,31.37,0
129,C957771834,4,M,28007,M1823072687,28007,transportation,10.69,0
129,C249282739,4,M,28007,M1823072687,28007,transportation,46.54,0
129,C54876469,4,M,28007,M348934600,28007,transportation,19.8,0
129,C403631555,4,M,28007,M1823072687,28007,transportation,26.7,0
129,C1543824543,4,M,28007,M1823072687,28007,transportation,28.88,0
129,C1825950751,4,F,28007,M1823072687,28007,transportation,33.37,0
129,C722399783,4,M,28007,M1823072687,28007,transportation,5.1,0
129,C1433843082,4,F,28007,M1823072687,28007,transportation,59.96,0
129,C918933783,4,F,28007,M1823072687,28007,transportation,7.36,0
129,C1554037473,4,F,28007,M1823072687,28007,transportation,0.56,0
129,C581878341,4,M,28007,M348934600,28007,transportation,2.29,0
129,C1004300450,4,M,28007,M1823072687,28007,transportation,37.89,0
129,C679458582,4,F,28007,M1823072687,28007,transportation,10.44,0
129,C1734487337,4,F,28007,M1823072687,28007,transportation,28.63,0
129,C1964602402,4,M,28007,M1823072687,28007,transportation,12.04,0
129,C2100602051,4,M,28007,M1823072687,28007,transportation,44.01,0
129,C1248026439,4,M,28007,M1823072687,28007,transportation,0.56,0
129,C276409392,4,F,28007,M348934600,28007,transportation,4.69,0
129,C862633345,4,F,28007,M1823072687,28007,transportation,11.56,0
129,C1014847580,4,M,28007,M1823072687,28007,transportation,72.63,0
129,C1781238594,4,F,28007,M1823072687,28007,transportation,54.67,0
129,C1226558289,4,M,28007,M1823072687,28007,transportation,27.27,0
129,C199512926,4,M,28007,M348934600,28007,transportation,8.42,0
129,C199512926,4,M,28007,M1823072687,28007,transportation,53.7,0
129,C899895612,4,M,28007,M1823072687,28007,transportation,15.58,0
129,C2055009466,4,M,28007,M1823072687,28007,transportation,22.58,0
129,C1771632349,4,M,28007,M1823072687,28007,transportation,18.7,0
129,C1533572842,4,F,28007,M1823072687,28007,transportation,32.74,0
129,C1405664150,4,M,28007,M1823072687,28007,transportation,40.64,0
129,C1646244537,4,M,28007,M1823072687,28007,transportation,42.37,0
129,C843083567,4,M,28007,M1823072687,28007,transportation,32.0,0
129,C359628860,4,F,28007,M1823072687,28007,transportation,39.7,0
129,C1980881901,4,M,28007,M348934600,28007,transportation,16.87,0
129,C1867566140,4,F,28007,M1823072687,28007,transportation,37.92,0
129,C1549367339,4,F,28007,M85975013,28007,food,41.79,0
129,C1557448113,4,F,28007,M1823072687,28007,transportation,51.96,0
129,C1783127345,4,M,28007,M348934600,28007,transportation,55.32,0
129,C1783127345,4,M,28007,M1823072687,28007,transportation,47.52,0
129,C1882101149,4,M,28007,M1823072687,28007,transportation,66.34,0
129,C1702053445,4,F,28007,M1823072687,28007,transportation,5.16,0
129,C755108533,4,F,28007,M1946091778,28007,wellnessandbeauty,6.53,0
129,C1501124312,4,M,28007,M1823072687,28007,transportation,22.74,0
129,C304677660,4,F,28007,M1823072687,28007,transportation,6.29,0
129,C1340398290,4,M,28007,M1823072687,28007,transportation,12.49,0
129,C947010068,4,F,28007,M1823072687,28007,transportation,9.98,0
129,C1513653440,4,M,28007,M1823072687,28007,transportation,10.02,0
129,C1367581052,4,M,28007,M1823072687,28007,transportation,14.04,0
129,C545102882,4,F,28007,M1823072687,28007,transportation,17.13,0
129,C1191796691,4,F,28007,M1823072687,28007,transportation,0.48,0
129,C1200798307,4,F,28007,M1823072687,28007,transportation,17.31,0
129,C980181294,4,F,28007,M348934600,28007,transportation,13.24,0
129,C1853381059,4,M,28007,M85975013,28007,food,38.39,0
129,C923543549,4,F,28007,M1823072687,28007,transportation,21.54,0
130,C135434041,4,F,28007,M1823072687,28007,transportation,38.54,0
130,C566598245,4,M,28007,M85975013,28007,food,30.44,0
130,C1981089677,4,M,28007,M1823072687,28007,transportation,36.64,0
130,C271457213,4,F,28007,M348934600,28007,transportation,12.59,0
130,C1844695541,4,F,28007,M348934600,28007,transportation,7.23,0
130,C17589297,4,F,28007,M1823072687,28007,transportation,4.01,0
130,C1642222517,4,F,28007,M1823072687,28007,transportation,8.89,0
130,C1900716037,4,M,28007,M348934600,28007,transportation,7.47,0
130,C1445931696,4,M,28007,M1823072687,28007,transportation,2.53,0
130,C616528518,4,F,28007,M1823072687,28007,transportation,45.29,0
130,C698358493,4,M,28007,M85975013,28007,food,16.87,0
130,C251630036,4,F,28007,M1823072687,28007,transportation,19.67,0
130,C606355103,4,F,28007,M1823072687,28007,transportation,38.89,0
130,C1004300450,4,M,28007,M1823072687,28007,transportation,31.5,0
130,C2130871815,4,M,28007,M348934600,28007,transportation,25.87,0
130,C1005126300,4,F,28007,M1823072687,28007,transportation,0.7,0
130,C2017140130,4,M,28007,M151143676,28007,barsandrestaurants,23.02,0
130,C723171448,4,M,28007,M1823072687,28007,transportation,24.24,0
130,C864134074,4,F,28007,M1823072687,28007,transportation,0.25,0
130,C1069635670,4,F,28007,M348934600,28007,transportation,29.02,0
130,C2064655298,4,F,28007,M1823072687,28007,transportation,55.5,0
130,C1535009453,4,F,28007,M348934600,28007,transportation,0.23,0
130,C1193034305,4,F,28007,M348934600,28007,transportation,21.18,0
130,C764092576,4,F,28007,M348934600,28007,transportation,26.48,0
130,C495473039,4,F,28007,M1888755466,28007,otherservices,268.74,1
130,C804094956,4,M,28007,M1823072687,28007,transportation,11.47,0
130,C1684213034,4,M,28007,M1823072687,28007,transportation,47.37,0
130,C1060018471,4,F,28007,M1823072687,28007,transportation,43.91,0
130,C126488680,4,M,28007,M1823072687,28007,transportation,11.7,0
130,C1776310825,4,M,28007,M1823072687,28007,transportation,61.08,0
130,C1670516684,4,F,28007,M348934600,28007,transportation,26.22,0
130,C786249459,4,M,28007,M1823072687,28007,transportation,21.76,0
130,C2123823248,4,F,28007,M1823072687,28007,transportation,10.79,0
130,C2090486181,4,M,28007,M348934600,28007,transportation,22.58,0
130,C2021849962,4,F,28007,M1823072687,28007,transportation,10.59,0
130,C335592096,4,M,28007,M1946091778,28007,wellnessandbeauty,40.44,0
130,C1389923471,4,M,28007,M1823072687,28007,transportation,10.42,0
130,C108794529,4,F,28007,M1823072687,28007,transportation,40.1,0
130,C1945950459,4,M,28007,M1823072687,28007,transportation,31.83,0
130,C107438779,4,M,28007,M1823072687,28007,transportation,33.64,0
130,C914243510,4,M,28007,M1823072687,28007,transportation,49.44,0
130,C1736605496,4,M,28007,M1823072687,28007,transportation,71.29,0
130,C567616900,4,M,28007,M348934600,28007,transportation,11.99,0
130,C1901383731,4,F,28007,M85975013,28007,food,20.72,0
130,C1735920391,4,F,28007,M348934600,28007,transportation,32.65,0
130,C17166563,4,F,28007,M1823072687,28007,transportation,25.28,0
130,C1708261114,4,F,28007,M348934600,28007,transportation,48.43,0
130,C249282739,4,M,28007,M1823072687,28007,transportation,16.19,0
130,C2117938225,4,M,28007,M1823072687,28007,transportation,9.81,0
130,C852586467,4,M,28007,M1823072687,28007,transportation,22.3,0
130,C1021896897,4,M,28007,M547558035,28007,fashion,101.75,0
130,C1381700589,4,M,28007,M348934600,28007,transportation,9.79,0
130,C599293124,4,F,28007,M348934600,28007,transportation,54.69,0
130,C153258882,4,F,28007,M1823072687,28007,transportation,11.04,0
130,C1827713539,4,M,28007,M840466850,28007,tech,52.2,0
130,C1022530210,4,M,28007,M1873032707,28007,hotelservices,740.18,1
130,C16723337,4,M,28007,M1535107174,28007,wellnessandbeauty,30.86,0
130,C16723337,4,M,28007,M1748431652,28007,wellnessandbeauty,98.65,0
130,C1990341771,4,F,28007,M1823072687,28007,transportation,1.79,0
130,C819131219,4,M,28007,M348934600,28007,transportation,62.73,0
130,C1186953291,4,M,28007,M1823072687,28007,transportation,39.85,0
130,C732771224,4,F,28007,M1823072687,28007,transportation,84.81,0
130,C481773197,4,F,28007,M348934600,28007,transportation,47.49,0
130,C1258725927,4,M,28007,M1823072687,28007,transportation,15.66,0
130,C1793707767,4,F,28007,M85975013,28007,food,39.04,0
130,C1577983313,4,M,28007,M1823072687,28007,transportation,42.68,0
130,C268949400,4,M,28007,M1823072687,28007,transportation,17.01,0
130,C1559339990,4,M,28007,M1823072687,28007,transportation,31.58,0
130,C813786166,4,F,28007,M348934600,28007,transportation,54.2,0
130,C1038722314,4,M,28007,M348934600,28007,transportation,28.18,0
130,C521087514,4,F,28007,M348934600,28007,transportation,37.61,0
130,C1867566140,4,F,28007,M1823072687,28007,transportation,29.54,0
130,C1743392358,4,M,28007,M1823072687,28007,transportation,12.99,0
130,C168361707,4,F,28007,M1823072687,28007,transportation,64.26,0
130,C1289219178,4,M,28007,M1823072687,28007,transportation,3.28,0
130,C1812521679,4,M,28007,M1823072687,28007,transportation,4.45,0
130,C1954938610,4,M,28007,M1823072687,28007,transportation,49.18,0
130,C813472343,4,M,28007,M349281107,28007,fashion,33.67,0
130,C1548142512,4,F,28007,M1946091778,28007,wellnessandbeauty,21.66,0
130,C1209743372,4,F,28007,M1823072687,28007,transportation,26.5,0
130,C1564693206,4,F,28007,M1823072687,28007,transportation,9.36,0
130,C514238360,4,M,28007,M1823072687,28007,transportation,16.73,0
130,C976209265,4,M,28007,M1823072687,28007,transportation,6.86,0
130,C1719485237,4,M,28007,M1823072687,28007,transportation,5.14,0
130,C1734487337,4,F,28007,M85975013,28007,food,66.06,0
130,C1825851538,4,F,28007,M348934600,28007,transportation,8.18,0
130,C1825851538,4,F,28007,M1823072687,28007,transportation,1.12,0
130,C2061535111,4,M,28007,M1946091778,28007,wellnessandbeauty,65.41,0
130,C1594422820,4,F,28007,M1823072687,28007,transportation,0.66,0
130,C358247377,4,M,28007,M348934600,28007,transportation,40.64,0
130,C1882101149,4,M,28007,M1823072687,28007,transportation,28.44,0
130,C1828909550,4,M,28007,M1823072687,28007,transportation,38.12,0
130,C1276892406,4,M,28007,M1823072687,28007,transportation,35.61,0
130,C1226558289,4,M,28007,M1823072687,28007,transportation,17.78,0
130,C1909782411,4,F,28007,M1823072687,28007,transportation,0.26,0
130,C1765886577,4,F,28007,M1823072687,28007,transportation,14.13,0
130,C625569664,4,F,28007,M1823072687,28007,transportation,22.67,0
130,C170769685,4,M,28007,M1823072687,28007,transportation,33.76,0
130,C304677660,4,F,28007,M1823072687,28007,transportation,4.98,0
130,C54876469,4,M,28007,M348934600,28007,transportation,30.71,0
130,C1591008232,4,F,28007,M1823072687,28007,transportation,42.87,0
130,C856303631,4,M,28007,M1823072687,28007,transportation,10.46,0
130,C2076671849,4,F,28007,M1823072687,28007,transportation,56.08,0
130,C843090653,4,F,28007,M1053599405,28007,health,106.26,0
130,C843090653,4,F,28007,M1913465890,28007,health,275.12,0
130,C1610565169,4,M,28007,M1823072687,28007,transportation,12.85,0
130,C1132565589,4,F,28007,M1823072687,28007,transportation,39.27,0
130,C1223439629,4,M,28007,M1823072687,28007,transportation,43.17,0
130,C202531238,4,F,28007,M85975013,28007,food,35.97,0
130,C585290792,4,M,28007,M348934600,28007,transportation,18.7,0
130,C131423135,4,M,28007,M1823072687,28007,transportation,6.66,0
130,C1073865173,4,F,28007,M1823072687,28007,transportation,28.45,0
130,C936435497,4,M,28007,M1823072687,28007,transportation,4.96,0
130,C144168365,4,M,28007,M1823072687,28007,transportation,26.11,0
130,C2033310172,4,M,28007,M1823072687,28007,transportation,14.28,0
130,C1019678929,4,F,28007,M1823072687,28007,transportation,29.06,0
130,C1872482068,4,M,28007,M1823072687,28007,transportation,38.13,0
130,C1236509536,4,F,28007,M1823072687,28007,transportation,26.76,0
130,C1837200499,4,M,28007,M1823072687,28007,transportation,27.05,0
130,C5377162,4,F,28007,M855959430,28007,hyper,5.76,0
130,C373567366,4,F,28007,M1823072687,28007,transportation,34.45,0
130,C436675850,4,M,28007,M1823072687,28007,transportation,64.17,0
130,C862267590,4,M,28007,M1823072687,28007,transportation,47.37,0
130,C845102514,4,M,28007,M1823072687,28007,transportation,15.64,0
130,C39607150,4,F,28007,M348934600,28007,transportation,67.8,0
130,C2027892936,4,F,28007,M1823072687,28007,transportation,25.76,0
130,C38251321,4,F,28007,M1823072687,28007,transportation,16.45,0
130,C205797331,4,F,28007,M348934600,28007,transportation,45.19,0
130,C621230638,4,M,28007,M1823072687,28007,transportation,30.6,0
130,C146553626,4,F,28007,M1823072687,28007,transportation,15.65,0
130,C1478081031,4,F,28007,M1823072687,28007,transportation,20.45,0
130,C1107580024,4,F,28007,M348934600,28007,transportation,27.13,0
130,C966984015,4,M,28007,M1823072687,28007,transportation,19.61,0
130,C1207205377,4,M,28007,M1823072687,28007,transportation,2.95,0
130,C323996741,4,M,28007,M349281107,28007,fashion,12.94,0
130,C380082625,4,F,28007,M348934600,28007,transportation,5.4,0
130,C297347471,4,M,28007,M348934600,28007,transportation,2.32,0
130,C111678629,4,M,28007,M1823072687,28007,transportation,5.23,0
130,C1365609574,4,M,28007,M1823072687,28007,transportation,21.33,0
130,C1102156492,4,M,28007,M1823072687,28007,transportation,10.42,0
130,C2013871968,4,F,28007,M1823072687,28007,transportation,21.41,0
130,C1994736634,4,F,28007,M85975013,28007,food,29.54,0
130,C1729776721,4,M,28007,M1823072687,28007,transportation,56.63,0
130,C940143351,4,M,28007,M1823072687,28007,transportation,47.96,0
130,C1781238594,4,F,28007,M1823072687,28007,transportation,33.82,0
130,C1468082478,4,F,28007,M1823072687,28007,transportation,24.36,0
130,C1455309687,4,F,28007,M1823072687,28007,transportation,65.53,0
130,C96407618,4,F,28007,M1823072687,28007,transportation,29.96,0
130,C1142956269,4,M,28007,M348934600,28007,transportation,55.51,0
130,C465037281,4,F,28007,M348934600,28007,transportation,6.1,0
130,C638119430,4,F,28007,M1823072687,28007,transportation,20.49,0
130,C862633345,4,F,28007,M1823072687,28007,transportation,27.19,0
130,C1869939691,4,F,28007,M1823072687,28007,transportation,22.86,0
130,C403631555,4,M,28007,M1823072687,28007,transportation,47.42,0
130,C1700159150,4,F,28007,M1823072687,28007,transportation,30.16,0
130,C369566106,4,M,28007,M348934600,28007,transportation,10.11,0
130,C1855693993,4,F,28007,M1823072687,28007,transportation,37.69,0
130,C331622323,4,F,28007,M85975013,28007,food,48.58,0
130,C2018553540,4,F,28007,M85975013,28007,food,39.29,0
130,C1082769360,4,M,28007,M348934600,28007,transportation,43.33,0
130,C1585648581,4,F,28007,M1823072687,28007,transportation,29.03,0
130,C957771834,4,M,28007,M1823072687,28007,transportation,18.45,0
130,C1679796651,4,M,28007,M1823072687,28007,transportation,38.04,0
130,C354729496,4,M,28007,M1823072687,28007,transportation,54.06,0
130,C1359092613,4,F,28007,M348934600,28007,transportation,9.4,0
130,C1486069778,4,F,28007,M1823072687,28007,transportation,44.46,0
130,C135716487,4,F,28007,M348934600,28007,transportation,5.9,0
130,C2055009466,4,M,28007,M1823072687,28007,transportation,47.29,0
130,C764950264,4,F,28007,M348934600,28007,transportation,51.84,0
130,C88292631,4,M,28007,M1823072687,28007,transportation,32.51,0
130,C1545341907,4,F,28007,M348934600,28007,transportation,33.73,0
130,C1402381285,4,F,28007,M1823072687,28007,transportation,37.27,0
130,C2027310658,4,F,28007,M348934600,28007,transportation,35.8,0
130,C93241312,4,M,28007,M348934600,28007,transportation,28.04,0
130,C445432762,4,F,28007,M348934600,28007,transportation,32.44,0
130,C210318225,4,F,28007,M348934600,28007,transportation,42.26,0
130,C1450140987,4,F,28007,M1823072687,28007,transportation,1.04,0
130,C1394931354,4,M,28007,M1823072687,28007,transportation,37.02,0
130,C571876967,4,M,28007,M348934600,28007,transportation,21.9,0
130,C399389739,4,F,28007,M1823072687,28007,transportation,44.4,0
130,C1739071229,4,F,28007,M1823072687,28007,transportation,28.44,0
130,C2091703695,4,F,28007,M1823072687,28007,transportation,29.67,0
130,C722399783,4,M,28007,M1823072687,28007,transportation,20.85,0
130,C859276623,4,F,28007,M1823072687,28007,transportation,50.29,0
130,C2120296918,4,F,28007,M1823072687,28007,transportation,71.96,0
130,C1118932469,4,F,28007,M1823072687,28007,transportation,5.69,0
130,C324333692,4,F,28007,M1823072687,28007,transportation,40.63,0
130,C383709704,4,F,28007,M1823072687,28007,transportation,36.6,0
130,C1497367004,4,F,28007,M1823072687,28007,transportation,14.2,0
130,C282483842,4,F,28007,M1823072687,28007,transportation,31.79,0
130,C989321907,4,M,28007,M348934600,28007,transportation,13.42,0
130,C989321907,4,M,28007,M1823072687,28007,transportation,6.43,0
130,C886658445,4,F,28007,M1823072687,28007,transportation,23.73,0
130,C1299474405,4,F,28007,M348934600,28007,transportation,15.57,0
130,C208889378,4,M,28007,M348934600,28007,transportation,29.06,0
130,C193924578,4,F,28007,M348934600,28007,transportation,25.85,0
130,C1981764666,4,F,28007,M1823072687,28007,transportation,26.54,0
130,C1969886762,4,M,28007,M1823072687,28007,transportation,16.23,0
130,C1520919939,4,M,28007,M1823072687,28007,transportation,30.68,0
130,C2125787399,4,F,28007,M1823072687,28007,transportation,31.4,0
130,C44857022,4,F,28007,M1823072687,28007,transportation,13.07,0
130,C287182059,4,M,28007,M348934600,28007,transportation,12.11,0
130,C1580712621,4,M,28007,M85975013,28007,food,49.98,0
130,C1622016247,4,F,28007,M1823072687,28007,transportation,41.34,0
130,C2116616608,4,F,28007,M1823072687,28007,transportation,17.09,0
130,C968861433,4,F,28007,M1823072687,28007,transportation,41.29,0
130,C373733261,4,F,28007,M1823072687,28007,transportation,63.21,0
130,C1299279378,4,F,28007,M348934600,28007,transportation,38.35,0
130,C1122303126,4,F,28007,M348934600,28007,transportation,37.57,0
130,C404075543,4,M,28007,M1823072687,28007,transportation,27.18,0
130,C1082608644,4,F,28007,M1823072687,28007,transportation,36.18,0
130,C707360147,4,F,28007,M348934600,28007,transportation,61.82,0
130,C707360147,4,F,28007,M1823072687,28007,transportation,32.99,0
130,C927282395,4,F,28007,M85975013,28007,food,37.97,0
130,C639532055,4,F,28007,M348934600,28007,transportation,49.56,0
130,C1156885344,4,M,28007,M1823072687,28007,transportation,40.14,0
130,C1271627744,4,F,28007,M855959430,28007,hyper,74.69,0
130,C1046896257,4,M,28007,M348934600,28007,transportation,38.57,0
130,C1915603015,4,F,28007,M1823072687,28007,transportation,9.55,0
130,C1860775846,4,F,28007,M348934600,28007,transportation,26.12,0
130,C952397244,4,M,28007,M1823072687,28007,transportation,52.06,0
130,C206142588,4,F,28007,M1823072687,28007,transportation,45.51,0
130,C793132240,4,F,28007,M348934600,28007,transportation,29.15,0
130,C1214229415,4,F,28007,M1823072687,28007,transportation,43.02,0
130,C637279747,4,F,28007,M480139044,28007,health,352.93,1
130,C1264224372,4,M,28007,M1823072687,28007,transportation,40.46,0
130,C1344489848,4,F,28007,M348934600,28007,transportation,9.0,0
130,C1344489848,4,F,28007,M1823072687,28007,transportation,5.53,0
130,C1964602402,4,M,28007,M1823072687,28007,transportation,38.15,0
130,C250546729,4,M,28007,M348934600,28007,transportation,8.55,0
130,C250546729,4,M,28007,M1823072687,28007,transportation,7.87,0
130,C916694479,4,F,28007,M348934600,28007,transportation,36.74,0
130,C2043823425,4,F,28007,M1823072687,28007,transportation,44.86,0
130,C1400578246,4,M,28007,M348934600,28007,transportation,11.35,0
130,C295362058,4,M,28007,M85975013,28007,food,32.31,0
130,C1715139,4,M,28007,M348934600,28007,transportation,28.72,0
130,C2129810887,4,F,28007,M348934600,28007,transportation,36.42,0
130,C1130847219,4,M,28007,M1823072687,28007,transportation,7.46,0
130,C1547689237,4,F,28007,M1823072687,28007,transportation,5.01,0
130,C1309194397,4,F,28007,M1823072687,28007,transportation,49.9,0
130,C1350068848,4,M,28007,M1823072687,28007,transportation,37.08,0
130,C602544155,4,M,28007,M348934600,28007,transportation,1.36,0
130,C1156346576,4,F,28007,M348934600,28007,transportation,23.08,0
130,C1832119955,4,F,28007,M348934600,28007,transportation,11.07,0
130,C1967337226,4,M,28007,M348934600,28007,transportation,37.0,0
130,C1463356115,4,F,28007,M85975013,28007,food,42.21,0
130,C332229910,4,F,28007,M1823072687,28007,transportation,35.61,0
130,C1194320883,4,F,28007,M348934600,28007,transportation,15.6,0
130,C1891401770,4,F,28007,M1053599405,28007,health,42.42,0
130,C1487874353,4,M,28007,M1823072687,28007,transportation,6.99,0
130,C1557448113,4,F,28007,M1823072687,28007,transportation,66.84,0
130,C843083567,4,M,28007,M1823072687,28007,transportation,32.31,0
130,C914285365,4,M,28007,M1823072687,28007,transportation,37.85,0
130,C477892356,4,M,28007,M1823072687,28007,transportation,21.2,0
130,C1050663079,4,M,28007,M1823072687,28007,transportation,55.0,0
130,C257664421,4,M,28007,M348934600,28007,transportation,26.59,0
130,C54550671,4,F,28007,M2011752106,28007,hotelservices,325.7,1
130,C1067134113,4,F,28007,M348934600,28007,transportation,57.69,0
130,C531724764,4,F,28007,M1823072687,28007,transportation,10.41,0
130,C1549322511,4,M,28007,M1823072687,28007,transportation,60.04,0
130,C1258953485,4,F,28007,M1823072687,28007,transportation,47.64,0
130,C1647801193,4,M,28007,M85975013,28007,food,18.88,0
130,C1431806998,4,F,28007,M1823072687,28007,transportation,49.45,0
130,C168710517,4,F,28007,M480139044,28007,health,21.84,1
130,C578309168,4,M,28007,M480139044,28007,health,324.72,1
130,C1592390864,4,F,28007,M348934600,28007,transportation,39.91,0
130,C2011875751,4,M,28007,M1823072687,28007,transportation,0.03,0
130,C1554037473,4,F,28007,M1823072687,28007,transportation,58.46,0
130,C1450562088,4,F,28007,M85975013,28007,food,69.19,0
130,C957324981,4,M,28007,M1823072687,28007,transportation,4.95,0
130,C1897708405,4,M,28007,M348934600,28007,transportation,34.76,0
130,C156263401,4,F,28007,M1823072687,28007,transportation,12.3,0
130,C638223659,4,M,28007,M1053599405,28007,health,207.96,0
130,C638223659,4,M,28007,M1913465890,28007,health,25.68,0
130,C914488986,4,M,28007,M349281107,28007,fashion,92.49,0
130,C213197624,4,F,28007,M1823072687,28007,transportation,0.8,0
130,C899813705,4,M,28007,M348934600,28007,transportation,68.16,0
130,C1762043633,4,F,28007,M1823072687,28007,transportation,20.43,0
130,C545248492,4,M,28007,M1823072687,28007,transportation,0.28,0
130,C394979408,4,F,28007,M1946091778,28007,wellnessandbeauty,109.82,0
130,C193297871,4,F,28007,M1823072687,28007,transportation,15.18,0
130,C1649412954,4,M,28007,M1823072687,28007,transportation,8.59,0
130,C1533000663,4,F,28007,M1823072687,28007,transportation,41.65,0
130,C1855857061,4,F,28007,M1823072687,28007,transportation,33.71,0
130,C1990073844,4,M,28007,M348934600,28007,transportation,2.14,0
130,C1902837467,4,M,28007,M348934600,28007,transportation,18.7,0
130,C1902837467,4,M,28007,M1823072687,28007,transportation,28.92,0
130,C1419235351,4,M,28007,M1823072687,28007,transportation,26.58,0
130,C2078039202,4,M,28007,M1823072687,28007,transportation,12.32,0
130,C723217997,4,F,28007,M348934600,28007,transportation,12.13,0
130,C2014169866,4,F,28007,M1823072687,28007,transportation,23.99,0
130,C1297995542,4,F,28007,M1823072687,28007,transportation,47.68,0
130,C944367934,4,F,28007,M348934600,28007,transportation,16.84,0
130,C1367581052,4,M,28007,M1823072687,28007,transportation,35.23,0
130,C1589138432,4,M,28007,M348934600,28007,transportation,1.02,0
130,C1316160034,4,M,28007,M1823072687,28007,transportation,6.28,0
130,C267284908,4,F,28007,M1053599405,28007,health,102.32,0
130,C267284908,4,F,28007,M1913465890,28007,health,181.83,0
130,C1273110804,4,M,28007,M1823072687,28007,transportation,30.72,0
130,C264736518,4,F,28007,M348934600,28007,transportation,13.78,0
130,C947010068,4,F,28007,M1823072687,28007,transportation,41.95,0
130,C1779394537,4,F,28007,M1823072687,28007,transportation,19.05,0
130,C929298953,4,M,28007,M348934600,28007,transportation,9.27,0
130,C1966686053,4,F,28007,M1823072687,28007,transportation,12.53,0
130,C938915039,4,F,28007,M1823072687,28007,transportation,2.94,0
130,C260927654,4,F,28007,M1823072687,28007,transportation,29.47,0
130,C188991095,4,F,28007,M1823072687,28007,transportation,10.86,0
130,C1754160937,4,F,28007,M1535107174,28007,wellnessandbeauty,80.59,0
130,C1754160937,4,F,28007,M1198415165,28007,wellnessandbeauty,22.55,0
130,C301483725,4,M,28007,M1823072687,28007,transportation,1.45,0
130,C272748313,4,M,28007,M1823072687,28007,transportation,27.93,0
130,C1981040988,4,M,28007,M348934600,28007,transportation,30.63,0
130,C1872660217,4,F,28007,M348934600,28007,transportation,50.47,0
130,C276623362,4,M,28007,M1823072687,28007,transportation,22.28,0
130,C359628860,4,F,28007,M1823072687,28007,transportation,25.42,0
130,C1019071188,4,M,28007,M1823072687,28007,transportation,48.3,0
130,C1638710158,4,F,28007,M1823072687,28007,transportation,15.49,0
130,C1849046345,4,F,28007,M480139044,28007,health,252.98,1
130,C1316936887,4,M,28007,M348934600,28007,transportation,25.01,0
130,C10105795,4,M,28007,M1823072687,28007,transportation,43.8,0
130,C1543824543,4,M,28007,M1823072687,28007,transportation,17.3,0
130,C1791014902,4,F,28007,M1823072687,28007,transportation,21.43,0
130,C1289081546,4,F,28007,M348934600,28007,transportation,29.52,0
130,C1289081546,4,F,28007,M1823072687,28007,transportation,2.85,0
130,C99215049,4,M,28007,M1823072687,28007,transportation,15.41,0
130,C2117326082,4,M,28007,M348934600,28007,transportation,31.48,0
130,C1073067421,4,F,28007,M1823072687,28007,transportation,44.04,0
130,C1549367339,4,F,28007,M1823072687,28007,transportation,7.09,0
130,C171977183,4,M,28007,M348934600,28007,transportation,15.39,0
130,C395508885,4,M,28007,M1823072687,28007,transportation,24.23,0
130,C1239154010,4,F,28007,M1823072687,28007,transportation,24.92,0
130,C576453501,4,M,28007,M1823072687,28007,transportation,15.86,0
130,C1174416804,4,F,28007,M1823072687,28007,transportation,0.39,0
130,C129566217,4,M,28007,M1823072687,28007,transportation,32.68,0
130,C875900250,4,M,28007,M980657600,28007,sportsandtoys,53.39,0
130,C875900250,4,M,28007,M933210764,28007,sportsandtoys,15.09,0
130,C679458582,4,F,28007,M349281107,28007,fashion,2.71,0
130,C980181294,4,F,28007,M348934600,28007,transportation,35.35,0
130,C1791793827,4,M,28007,M1823072687,28007,transportation,6.62,0
130,C1134533551,4,M,28007,M348934600,28007,transportation,24.64,0
130,C1629693561,4,M,28007,M85975013,28007,food,5.92,0
130,C276409392,4,F,28007,M348934600,28007,transportation,33.26,0
130,C1602648292,4,F,28007,M348934600,28007,transportation,31.14,0
130,C210584188,4,M,28007,M1823072687,28007,transportation,37.68,0
130,C228023479,4,F,28007,M1823072687,28007,transportation,15.22,0
130,C1606614105,4,M,28007,M1823072687,28007,transportation,28.52,0
130,C1658315324,4,M,28007,M1823072687,28007,transportation,56.5,0
130,C1433843082,4,F,28007,M85975013,28007,food,25.26,0
130,C1867965524,4,M,28007,M1823072687,28007,transportation,22.19,0
130,C1631162170,4,F,28007,M348934600,28007,transportation,19.25,0
130,C755108533,4,F,28007,M348934600,28007,transportation,39.83,0
130,C755108533,4,F,28007,M1823072687,28007,transportation,0.74,0
130,C571527976,4,F,28007,M1823072687,28007,transportation,15.89,0
130,C2100602051,4,M,28007,M1313686961,28007,contents,29.4,0
130,C1905396523,4,F,28007,M1823072687,28007,transportation,36.74,0
130,C827350474,4,F,28007,M348934600,28007,transportation,38.22,0
130,C1630697663,4,F,28007,M85975013,28007,food,11.13,0
